Symbol;Date;Open;High;Low;Close
USDAOA:CUR;20/08/2020;572.152;579.661;570.039;578.49
USDAOA:CUR;19/08/2020;572.153;572.153;566.86;572.152
USDAOA:CUR;18/08/2020;571.431;572.153;566.86;572.153
USDAOA:CUR;17/08/2020;570.655;575.71;566;571.431
USDAOA:CUR;14/08/2020;584.01;584.01;570.65;570.655
USDAOA:CUR;13/08/2020;584;584.02;577.75;584.01
USDAOA:CUR;12/08/2020;590.295;590.295;584;584
USDAOA:CUR;11/08/2020;590.296;590.3;584.38;590.295
USDAOA:CUR;10/08/2020;583.322;590.3;578.47;590.3
USDAOA:CUR;07/08/2020;579.632;583.322;577;583.322
USDAOA:CUR;06/08/2020;575.385;579.635;573.08;579.632
USDAOA:CUR;05/08/2020;577.75;577.75;569.63;575.385
USDAOA:CUR;04/08/2020;577.75;577.75;569.63;577.75
USDAOA:CUR;03/08/2020;571.975;577.762;569.63;577.75
USDAOA:CUR;31/07/2020;552.917;571.984;552.917;571.975
USDAOA:CUR;30/07/2020;552.915;552.92;547.388;552.917
USDAOA:CUR;29/07/2020;556.126;557.24;547.388;551.81
USDAOA:CUR;28/07/2020;551;557.24;548.79;557.24
USDAOA:CUR;27/07/2020;556.75;556.76;549.29;549.29
USDAOA:CUR;24/07/2020;552.956;556.76;547;556.75
USDAOA:CUR;23/07/2020;546.919;553.29;546.919;552.96
USDAOA:CUR;22/07/2020;554.428;554.43;546.919;553.29
USDAOA:CUR;21/07/2020;565.751;565.751;547.76;552
USDAOA:CUR;20/07/2020;565.513;565.752;559.858;564.22
USDAOA:CUR;17/07/2020;565.946;565.95;560;565.513
USDAOA:CUR;16/07/2020;573.133;573.2;559.858;565.95
USDAOA:CUR;15/07/2020;573.792;573.792;567.4;571.987
USDAOA:CUR;14/07/2020;568.21;573.793;567.4;573.79
USDAOA:CUR;13/07/2020;568.21;568.21;562.528;567.07
USDAOA:CUR;10/07/2020;572.95;572.95;562.528;567.07
USDAOA:CUR;09/07/2020;568.912;572.96;566;571.8
USDAOA:CUR;08/07/2020;570.555;570.555;566;567.77
USDAOA:CUR;07/07/2020;570.267;571.413;564;570.555
USDAOA:CUR;06/07/2020;579.35;579.35;566;571.41
USDAOA:CUR;03/07/2020;579.4;579.4;579.35;579.35
USDAOA:CUR;02/07/2020;575;579.4;575;579.4
USDAOA:CUR;01/07/2020;574.41;579.45;574.4;579.4
USDAOA:CUR;30/06/2020;574.411;574.411;570;573.26
USDAOA:CUR;29/06/2020;573.732;576;573.26;573.26
USDAOA:CUR;28/06/2020;573.733;573.733;573.732;573.732
USDAOA:CUR;26/06/2020;573.733;577;573.3;573.73
USDAOA:CUR;25/06/2020;580.435;580.44;573.73;573.733
USDAOA:CUR;24/06/2020;578.63;580.44;575;580.435
USDAOA:CUR;23/06/2020;601.322;601.322;575;578.63
USDAOA:CUR;22/06/2020;596.714;601.33;596;601.322
USDAOA:CUR;19/06/2020;596.712;596.714;595;595.52
USDAOA:CUR;18/06/2020;596.712;596.714;591;594.328
USDAOA:CUR;17/06/2020;593.815;596.714;587;591.953
USDAOA:CUR;16/06/2020;595.065;595.07;588;593.815
USDAOA:CUR;15/06/2020;595.065;595.07;590;595.065
USDAOA:CUR;12/06/2020;592.295;595.069;590;595.065
USDAOA:CUR;11/06/2020;591.859;595.3;590;592.295
USDAOA:CUR;10/06/2020;591.864;591.864;585;591.859
USDAOA:CUR;09/06/2020;585.25;591.864;582.91;590.68
USDAOA:CUR;08/06/2020;582.25;585.28;579.16;585.25
USDAOA:CUR;05/06/2020;577.722;582.28;575.713;580.855
USDAOA:CUR;04/06/2020;571.181;577.724;566.11;576.57
USDAOA:CUR;03/06/2020;571.145;572.713;566;567
USDAOA:CUR;02/06/2020;581.915;581.915;566;570
USDAOA:CUR;01/06/2020;581.915;581.916;575;575
USDAOA:CUR;29/05/2020;575.44;581.92;570;580.75
USDAOA:CUR;28/05/2020;584.667;584.67;570;575.44
USDAOA:CUR;27/05/2020;581.96;584.67;578.47;583.5
USDAOA:CUR;26/05/2020;574.4;581.964;569.848;581.96
USDAOA:CUR;25/05/2020;574.425;574.425;574.4;574.4
USDAOA:CUR;22/05/2020;574.42;574.43;568.7;574.425
USDAOA:CUR;21/05/2020;572.47;574.43;566;570.98
USDAOA:CUR;20/05/2020;567.985;572.473;567;572.47
USDAOA:CUR;19/05/2020;567.986;567.99;562;567.985
USDAOA:CUR;18/05/2020;562.735;567.99;561;561
USDAOA:CUR;15/05/2020;554.45;562.74;552.18;562.735
USDAOA:CUR;14/05/2020;546.433;554.49;546.43;554.45
USDAOA:CUR;13/05/2020;541;546.433;541;546.433
USDAOA:CUR;12/05/2020;543.425;546.433;540;541.255
USDAOA:CUR;11/05/2020;541.505;547.89;539.65;543.425
USDAOA:CUR;08/05/2020;545.233;547.89;535;541.505
USDAOA:CUR;07/05/2020;542.443;547.89;541;544.14
USDAOA:CUR;06/05/2020;544.77;548.99;543.53;543.53
USDAOA:CUR;05/05/2020;548.52;548.52;540;544.77
USDAOA:CUR;04/05/2020;552.298;555;543;546.33
USDAOA:CUR;01/05/2020;552.295;555;547;552.3
USDAOA:CUR;30/04/2020;556.1;556.1;548;552.295
USDAOA:CUR;29/04/2020;559.929;559.93;554.359;554.89
USDAOA:CUR;28/04/2020;557.771;559.93;554;554
USDAOA:CUR;27/04/2020;561.611;561.611;552.823;554.888
USDAOA:CUR;24/04/2020;561.61;561.611;555;557.12
USDAOA:CUR;23/04/2020;556.951;561.611;555;555.658
USDAOA:CUR;22/04/2020;560.785;560.785;550;556.951
USDAOA:CUR;21/04/2020;560.785;560.79;554.2;560.785
USDAOA:CUR;20/04/2020;560.785;560.79;555;560.785
USDAOA:CUR;17/04/2020;562.45;562.45;555;560.785
USDAOA:CUR;16/04/2020;559.96;562.461;555;561.33
USDAOA:CUR;15/04/2020;556;561.71;555;559.96
USDAOA:CUR;14/04/2020;558.89;561.72;556;561.71
USDAOA:CUR;13/04/2020;559.103;559.103;552;558.89
USDAOA:CUR;12/04/2020;554.505;559.103;554.505;559.103
USDAOA:CUR;10/04/2020;554.505;559.103;554;559.1
USDAOA:CUR;09/04/2020;554.505;554.56;549;554.505
USDAOA:CUR;08/04/2020;549.975;554.56;548.325;554.555
USDAOA:CUR;07/04/2020;545.4;550.771;543.76;548.33
USDAOA:CUR;06/04/2020;540.857;545.41;539.875;543.76
USDAOA:CUR;03/04/2020;536.265;540.86;534.656;540.857
USDAOA:CUR;02/04/2020;531.258;536.27;531.258;534.66
USDAOA:CUR;01/04/2020;513.378;531.26;513.378;531.26
USDAOA:CUR;31/03/2020;529.666;531.26;513.378;513.378
USDAOA:CUR;30/03/2020;531.25;531.26;529.66;531.26
USDAOA:CUR;27/03/2020;531.259;531.26;529.66;531.26
USDAOA:CUR;26/03/2020;531.254;531.26;529.565;529.57
USDAOA:CUR;25/03/2020;513.379;531.26;511.839;529.66
USDAOA:CUR;24/03/2020;513.375;513.38;511.839;511.839
USDAOA:CUR;23/03/2020;513.375;513.38;511.835;513.375
USDAOA:CUR;20/03/2020;513.375;513.38;511.839;513.375
USDAOA:CUR;19/03/2020;501.199;513.38;499.696;513.375
USDAOA:CUR;18/03/2020;501.199;501.2;499.69;499.73
USDAOA:CUR;17/03/2020;501.199;501.2;499.728;501.2
USDAOA:CUR;16/03/2020;483.07;483.07;483;483
USDAOA:CUR;13/03/2020;493.072;493.072;481.74;483.07
USDAOA:CUR;12/03/2020;487.842;493.072;487.84;491.59
USDAOA:CUR;11/03/2020;487.84;487.844;486.378;487.84
USDAOA:CUR;10/03/2020;486.9;487.844;486.405;486.41
USDAOA:CUR;09/03/2020;486.9;486.92;485.439;486.9
USDAOA:CUR;06/03/2020;486.9;486.92;485.439;486.9
USDAOA:CUR;05/03/2020;486.9;486.92;485.439;486.9
USDAOA:CUR;04/03/2020;486.92;486.92;486.9;486.9
USDAOA:CUR;03/03/2020;487.652;487.652;486.007;486.92
USDAOA:CUR;02/03/2020;487.65;487.654;486.187;486.237
USDAOA:CUR;28/02/2020;487.65;487.654;486.187;486.187
USDAOA:CUR;27/02/2020;488;488.02;487.65;487.65
USDAOA:CUR;26/02/2020;488;488.01;486.571;488
USDAOA:CUR;25/02/2020;488;488.02;486.546;486.56
USDAOA:CUR;24/02/2020;488;488.02;486.536;488
USDAOA:CUR;21/02/2020;488;488.01;488;488
USDAOA:CUR;20/02/2020;488.965;488.97;486.56;486.56
USDAOA:CUR;19/02/2020;488.965;488.97;487.498;487.5
USDAOA:CUR;18/02/2020;489.758;489.765;487.498;488.97
USDAOA:CUR;17/02/2020;489.755;489.76;489.75;489.758
USDAOA:CUR;14/02/2020;489.755;489.76;488.286;489.755
USDAOA:CUR;13/02/2020;490.23;490.23;489.755;489.755
USDAOA:CUR;12/02/2020;490.23;490.233;488.759;490.23
USDAOA:CUR;11/02/2020;491.345;491.345;488.759;490.23
USDAOA:CUR;10/02/2020;491.345;491.42;489.87;491.345
USDAOA:CUR;07/02/2020;491.347;491.35;489.87;491.35
USDAOA:CUR;06/02/2020;490.78;491.35;489.87;491.35
USDAOA:CUR;05/02/2020;490.75;490.79;489.278;490.78
USDAOA:CUR;04/02/2020;490.77;490.8;489.278;490.75
USDAOA:CUR;03/02/2020;490.78;490.79;489.298;490.77
USDAOA:CUR;31/01/2020;491.33;491.35;489.318;490.78
USDAOA:CUR;30/01/2020;491.35;491.35;489.87;491.33
USDAOA:CUR;29/01/2020;491.35;491.37;491.3;491.35
USDAOA:CUR;28/01/2020;491.535;491.535;489.876;491.35
USDAOA:CUR;27/01/2020;491.535;491.54;490.06;491.535
USDAOA:CUR;24/01/2020;490.06;491.54;490.06;491.535
USDAOA:CUR;23/01/2020;488.235;491.54;488.22;491.535
USDAOA:CUR;22/01/2020;488.235;488.24;488.23;488.235
USDAOA:CUR;21/01/2020;484.35;488.236;484.3;488.235
USDAOA:CUR;20/01/2020;484.4;484.4;484.35;484.35
USDAOA:CUR;17/01/2020;484.443;484.444;484.44;484.44
USDAOA:CUR;16/01/2020;481.112;484.444;481.11;484.443
USDAOA:CUR;15/01/2020;481.11;481.112;479.667;479.67
USDAOA:CUR;14/01/2020;479.382;481.112;477.94;479.67
USDAOA:CUR;13/01/2020;479.38;479.383;479.38;479.382
USDAOA:CUR;10/01/2020;479.382;479.383;477.94;477.97
USDAOA:CUR;09/01/2020;478.8;479.383;477.94;477.94
USDAOA:CUR;08/01/2020;478.68;478.803;476.65;478.8
USDAOA:CUR;07/01/2020;477.355;478.7;477.35;478.68
USDAOA:CUR;06/01/2020;477.355;477.36;475.92;477.36
USDAOA:CUR;03/01/2020;477.355;477.356;477.35;477.355
USDAOA:CUR;02/01/2020;477.356;477.356;477.35;477.355
USDAOA:CUR;01/01/2020;477.356;477.356;477.356;477.356
USDAOA:CUR;31/12/2019;477.356;477.356;477.35;477.356
USDAOA:CUR;30/12/2019;477.356;477.356;477.35;477.356
USDAOA:CUR;27/12/2019;477.356;477.36;477.35;477.356
USDAOA:CUR;26/12/2019;466.2;477.356;466.2;477.356
USDAOA:CUR;25/12/2019;466.215;466.215;466.215;466.215
USDAOA:CUR;24/12/2019;466.215;466.22;466.215;466.215
USDAOA:CUR;23/12/2019;466.222;466.222;466.215;466.215
USDAOA:CUR;20/12/2019;458.763;466.229;458.75;466.222
USDAOA:CUR;19/12/2019;453.422;458.763;452.065;458.763
USDAOA:CUR;18/12/2019;454.41;454.41;453.422;453.422
USDAOA:CUR;17/12/2019;454.41;454.415;453.052;454.41
USDAOA:CUR;16/12/2019;458.75;458.75;454.41;454.41
USDAOA:CUR;13/12/2019;464.573;464.573;457.362;458.75
USDAOA:CUR;12/12/2019;467.5;467.892;464.573;464.573
USDAOA:CUR;11/12/2019;469.3;469.3;467.5;467.5
USDAOA:CUR;10/12/2019;471.44;471.44;467.89;467.89
USDAOA:CUR;09/12/2019;473.55;473.55;471.44;471.44
USDAOA:CUR;06/12/2019;481.1;481.1;473.55;473.55
USDAOA:CUR;05/12/2019;481.103;481.103;479.657;481.1
USDAOA:CUR;04/12/2019;483.52;483.52;481.1;481.103
USDAOA:CUR;03/12/2019;486.286;486.286;482.069;483.52
USDAOA:CUR;02/12/2019;486.286;486.286;486.286;486.286
USDAOA:CUR;29/11/2019;484.255;486.29;484.2;486.286
USDAOA:CUR;28/11/2019;484.255;484.26;484.255;484.255
USDAOA:CUR;27/11/2019;477.178;484.255;477.178;484.255
USDAOA:CUR;26/11/2019;470.346;477.178;470.346;477.178
USDAOA:CUR;25/11/2019;465.325;470.346;463.934;470.346
USDAOA:CUR;22/11/2019;460.922;465.33;460.92;465.325
USDAOA:CUR;21/11/2019;460.558;462.31;460.55;462.309
USDAOA:CUR;20/11/2019;457.059;460.56;457.059;460.56
USDAOA:CUR;19/11/2019;455.33;457.06;455.33;455.69
USDAOA:CUR;18/11/2019;457.461;457.461;455.335;456.7
USDAOA:CUR;15/11/2019;457.835;457.84;457.46;457.461
USDAOA:CUR;14/11/2019;456.898;457.84;456.46;456.46
USDAOA:CUR;13/11/2019;456.458;456.9;455.527;456.9
USDAOA:CUR;12/11/2019;456.458;456.46;454.931;456.3
USDAOA:CUR;11/11/2019;460.82;460.82;456.458;456.458
USDAOA:CUR;08/11/2019;460.86;460.86;460.82;460.82
USDAOA:CUR;07/11/2019;460.409;460.87;460.409;460.86
USDAOA:CUR;06/11/2019;481.12;481.122;460.409;460.409
USDAOA:CUR;05/11/2019;489.22;489.22;489.22;489.22
USDAOA:CUR;04/11/2019;491.725;491.725;489.22;489.22
USDAOA:CUR;01/11/2019;491.615;491.73;491.615;491.725
USDAOA:CUR;31/10/2019;491.057;491.62;491.057;491.615
USDAOA:CUR;30/10/2019;492.32;492.32;491.057;491.057
USDAOA:CUR;29/10/2019;485.566;492.32;484.113;492.32
USDAOA:CUR;28/10/2019;459.86;485.566;459.47;485.566
USDAOA:CUR;25/10/2019;459.85;459.86;458.42;459.86
USDAOA:CUR;24/10/2019;450.612;459.85;449.258;459.85
USDAOA:CUR;23/10/2019;447.012;450.613;447.012;450.612
USDAOA:CUR;22/10/2019;446.186;447.015;445.669;447.012
USDAOA:CUR;21/10/2019;438.033;446.19;436.988;446.186
USDAOA:CUR;18/10/2019;438.033;438.033;438.03;438.03
USDAOA:CUR;17/10/2019;422.335;438.033;422.335;438.033
USDAOA:CUR;16/10/2019;409.712;422.335;409.712;422.335
USDAOA:CUR;15/10/2019;409.713;409.713;409.71;409.712
USDAOA:CUR;14/10/2019;395.548;395.548;395.548;395.548
USDAOA:CUR;11/10/2019;388.11;395.55;388.11;395.548
USDAOA:CUR;10/10/2019;382.947;388.11;382.947;388.11
USDAOA:CUR;09/10/2019;378.835;382.95;378.835;382.947
USDAOA:CUR;08/10/2019;377.218;378.84;377.215;378.835
USDAOA:CUR;07/10/2019;377.218;377.22;376.086;377.218
USDAOA:CUR;04/10/2019;374.211;377.218;374.211;377.218
USDAOA:CUR;03/10/2019;374.211;374.211;374.21;374.211
USDAOA:CUR;02/10/2019;374.211;374.211;374.211;374.211
USDAOA:CUR;01/10/2019;368.747;368.747;368.747;368.747
USDAOA:CUR;30/09/2019;367.617;368.75;367.617;368.747
USDAOA:CUR;27/09/2019;367.617;367.617;367.617;367.617
USDAOA:CUR;26/09/2019;367.617;367.62;367.617;367.617
USDAOA:CUR;25/09/2019;365.49;367.617;365.49;367.617
USDAOA:CUR;24/09/2019;365.49;365.49;365.49;365.49
USDAOA:CUR;23/09/2019;363.712;365.49;363.71;365.49
USDAOA:CUR;20/09/2019;363.712;363.712;363.71;363.712
USDAOA:CUR;19/09/2019;361.985;363.712;361.985;363.712
USDAOA:CUR;18/09/2019;361.985;361.985;361.985;361.985
USDAOA:CUR;17/09/2019;361.985;361.985;361.985;361.985
USDAOA:CUR;16/09/2019;361.985;361.985;361.985;361.985
USDAOA:CUR;13/09/2019;361.985;361.99;360.899;361.99
USDAOA:CUR;12/09/2019;361.985;361.985;361.985;361.985
USDAOA:CUR;11/09/2019;361.985;361.99;361.985;361.985
USDAOA:CUR;10/09/2019;361.982;361.99;360.899;360.9
USDAOA:CUR;09/09/2019;361.724;361.99;360.896;361.982
USDAOA:CUR;06/09/2019;361.724;361.724;361.72;361.724
USDAOA:CUR;05/09/2019;361.049;361.724;360.63;360.64
USDAOA:CUR;04/09/2019;361.049;361.049;361.049;361.049
USDAOA:CUR;03/09/2019;358.346;361.05;358.346;361.049
USDAOA:CUR;02/09/2019;358.346;358.346;358.346;358.346
USDAOA:CUR;30/08/2019;358.346;358.35;358.346;358.346
USDAOA:CUR;29/08/2019;358.346;358.35;357.285;358.346
USDAOA:CUR;28/08/2019;358.346;358.346;358.346;358.346
USDAOA:CUR;27/08/2019;358.346;358.346;358.346;358.346
USDAOA:CUR;26/08/2019;358.346;358.346;358.346;358.346
USDAOA:CUR;23/08/2019;358.346;358.35;357.285;358.346
USDAOA:CUR;22/08/2019;358.346;358.35;357.285;358.346
USDAOA:CUR;21/08/2019;358.346;358.35;357.285;358.346
USDAOA:CUR;20/08/2019;358.361;358.361;358.346;358.36
USDAOA:CUR;19/08/2019;358.361;358.361;357.285;358.361
USDAOA:CUR;16/08/2019;358.361;358.361;357.285;358.361
USDAOA:CUR;15/08/2019;358.361;358.361;358.361;358.361
USDAOA:CUR;14/08/2019;358.36;358.361;358.36;358.361
USDAOA:CUR;13/08/2019;358.361;358.361;357.285;357.29
USDAOA:CUR;12/08/2019;355.002;355.002;355.002;355.002
USDAOA:CUR;09/08/2019;355.002;355.002;355;355.002
USDAOA:CUR;08/08/2019;352.79;352.79;352.79;352.79
USDAOA:CUR;07/08/2019;352.79;352.79;351.73;351.73
USDAOA:CUR;06/08/2019;350.1;350.1;350.1;350.1
USDAOA:CUR;05/08/2019;350.108;350.11;349.058;350.1
USDAOA:CUR;02/08/2019;350.105;350.11;349.055;350.11
USDAOA:CUR;01/08/2019;345.99;345.99;345.99;345.99
USDAOA:CUR;31/07/2019;345.91;345.99;345;345.99
USDAOA:CUR;30/07/2019;345.91;345.91;345.56;345.56
USDAOA:CUR;29/07/2019;345.91;345.91;344.525;344.53
USDAOA:CUR;26/07/2019;345.91;345.91;344.87;345.91
USDAOA:CUR;25/07/2019;345.91;345.91;344.87;345.91
USDAOA:CUR;24/07/2019;344;345.91;344;345.91
USDAOA:CUR;23/07/2019;344.814;345.91;343.608;343.61
USDAOA:CUR;22/07/2019;344.814;344.814;343.78;344.814
USDAOA:CUR;19/07/2019;344.814;345;343.776;344.814
USDAOA:CUR;18/07/2019;344.812;344.814;343;343.78
USDAOA:CUR;17/07/2019;344.19;344.814;343;344.47
USDAOA:CUR;16/07/2019;344.19;344.19;343.506;344.19
USDAOA:CUR;15/07/2019;344.19;344.19;343;343.85
USDAOA:CUR;12/07/2019;344.19;344.19;343;344.18
USDAOA:CUR;11/07/2019;344.18;344.19;344.18;344.19
USDAOA:CUR;10/07/2019;343.69;344.19;343;344.18
USDAOA:CUR;09/07/2019;343.693;344.19;342.11;343.69
USDAOA:CUR;08/07/2019;342.113;342.113;341;342.113
USDAOA:CUR;05/07/2019;342.113;342.113;341;342.113
USDAOA:CUR;04/07/2019;342.113;342.113;342.11;342.113
USDAOA:CUR;03/07/2019;342.113;343;342;342.11
USDAOA:CUR;02/07/2019;338.56;342.113;338.55;342.113
USDAOA:CUR;01/07/2019;338.55;338.562;337;338.56
USDAOA:CUR;28/06/2019;338.562;338.562;338;338.55
USDAOA:CUR;27/06/2019;338.562;338.562;338;338.562
USDAOA:CUR;26/06/2019;338.56;338.562;337.003;338.562
USDAOA:CUR;25/06/2019;338.56;338.562;337.003;338.221
USDAOA:CUR;24/06/2019;338.56;338.562;337.003;338.059
USDAOA:CUR;21/06/2019;338.562;338.562;338;338.56
USDAOA:CUR;20/06/2019;338.562;338.562;337.003;338.224
USDAOA:CUR;19/06/2019;338.56;338.562;337.003;338.562
USDAOA:CUR;18/06/2019;337.28;338.562;337.003;338.56
USDAOA:CUR;17/06/2019;337.28;338.562;336.957;337.28
USDAOA:CUR;14/06/2019;337.25;338;336.933;336.943
USDAOA:CUR;13/06/2019;337.28;337.28;336;337.25
USDAOA:CUR;12/06/2019;337.28;337.28;337;337.25
USDAOA:CUR;11/06/2019;337.25;337.28;336.641;336.943
USDAOA:CUR;10/06/2019;334.98;338;334.98;337.25
USDAOA:CUR;07/06/2019;332.1;334.984;331.792;334.98
USDAOA:CUR;06/06/2019;331.306;332.104;331.068;332.1
USDAOA:CUR;05/06/2019;330.382;332.104;330.382;331.321
USDAOA:CUR;04/06/2019;328.79;330.384;328.79;330.382
USDAOA:CUR;03/06/2019;328.793;330.384;328.461;328.461
USDAOA:CUR;31/05/2019;328.793;328.793;328;328
USDAOA:CUR;30/05/2019;328.79;328.793;328;328.136
USDAOA:CUR;29/05/2019;328.286;328.793;327.86;328.79
USDAOA:CUR;28/05/2019;328.286;328.793;326.497;328.286
USDAOA:CUR;27/05/2019;327.214;328.29;327.21;327.214
USDAOA:CUR;24/05/2019;327.214;327.214;326.557;326.557
USDAOA:CUR;23/05/2019;327.214;327.214;326;326.334
USDAOA:CUR;22/05/2019;327.21;327.214;326.88;327.21
USDAOA:CUR;21/05/2019;324.972;327.214;324.972;327.21
USDAOA:CUR;20/05/2019;324.973;324.973;324.32;324.647
USDAOA:CUR;17/05/2019;324.97;324.973;324.268;324.97
USDAOA:CUR;16/05/2019;324.97;324.973;323.78;324.97
USDAOA:CUR;15/05/2019;323.501;324.973;323.5;324.97
USDAOA:CUR;14/05/2019;323.5;324.973;322.854;323
USDAOA:CUR;13/05/2019;323.5;323.501;323.18;323.5
USDAOA:CUR;10/05/2019;323.18;323.18;323.18;323.18
USDAOA:CUR;09/05/2019;323.18;323.18;323.18;323.18
USDAOA:CUR;08/05/2019;323.18;323.18;323.18;323.18
USDAOA:CUR;07/05/2019;323.176;323.18;323.176;323.18
USDAOA:CUR;06/05/2019;323.5;323.5;323.5;323.5
USDAOA:CUR;03/05/2019;325.13;325.13;323.5;323.5
USDAOA:CUR;02/05/2019;317.93;317.93;317.93;317.93
USDAOA:CUR;01/05/2019;317.93;317.93;317.93;317.93
USDAOA:CUR;30/04/2019;318.458;318.46;317.779;317.93
USDAOA:CUR;29/04/2019;318.72;319.041;318.401;318.401
USDAOA:CUR;26/04/2019;318.725;319.041;318.401;318.72
USDAOA:CUR;25/04/2019;317.51;317.51;317.51;317.51
USDAOA:CUR;24/04/2019;317.51;317.51;317.51;317.51
USDAOA:CUR;23/04/2019;317.835;317.839;317.512;317.512
USDAOA:CUR;22/04/2019;317.839;317.839;317.835;317.835
USDAOA:CUR;19/04/2019;317.839;317.839;317.237;317.839
USDAOA:CUR;18/04/2019;317.838;317.84;317.203;317.839
USDAOA:CUR;17/04/2019;317.835;317.84;317.83;317.838
USDAOA:CUR;16/04/2019;317.839;317.839;317.199;317.199
USDAOA:CUR;15/04/2019;316.909;317.84;316.908;317.839
USDAOA:CUR;12/04/2019;316.909;316.909;316.909;316.909
USDAOA:CUR;11/04/2019;316.917;316.92;316.909;316.909
USDAOA:CUR;10/04/2019;316.915;316.92;316.909;316.909
USDAOA:CUR;09/04/2019;316.425;316.92;316.42;316.915
USDAOA:CUR;08/04/2019;316.43;316.43;316.425;316.425
USDAOA:CUR;05/04/2019;316.425;316.43;316.42;316.43
USDAOA:CUR;04/04/2019;316.42;316.43;316.42;316.425
USDAOA:CUR;03/04/2019;316.43;316.43;316.42;316.42
USDAOA:CUR;02/04/2019;316.425;316.43;316.425;316.43
USDAOA:CUR;01/04/2019;316.432;316.432;316.425;316.425
USDAOA:CUR;29/03/2019;316.43;316.432;316.42;316.432
USDAOA:CUR;28/03/2019;316.45;316.452;316.43;316.43
USDAOA:CUR;27/03/2019;316.283;316.545;316.283;316.45
USDAOA:CUR;26/03/2019;315.66;316.54;315.66;316.538
USDAOA:CUR;25/03/2019;315.262;315.662;315.26;315.66
USDAOA:CUR;22/03/2019;315.262;315.262;315.262;315.262
USDAOA:CUR;21/03/2019;315.66;315.662;315.26;315.262
USDAOA:CUR;20/03/2019;314.02;315.662;314.01;315.66
USDAOA:CUR;19/03/2019;314.01;314.02;314.01;314.02
USDAOA:CUR;18/03/2019;314.02;314.02;314;314.01
USDAOA:CUR;15/03/2019;314;314.02;314;314.02
USDAOA:CUR;14/03/2019;314.02;314.02;314;314
USDAOA:CUR;13/03/2019;313.039;314.02;313.039;314.02
USDAOA:CUR;12/03/2019;313.039;313.039;313.038;313.039
USDAOA:CUR;11/03/2019;313.04;313.04;313.039;313.039
USDAOA:CUR;08/03/2019;313.035;313.04;313.035;313.04
USDAOA:CUR;07/03/2019;313.035;313.04;313.035;313.035
USDAOA:CUR;06/03/2019;312.59;313.04;312.585;313.035
USDAOA:CUR;05/03/2019;312.59;312.6;312.59;312.59
USDAOA:CUR;04/03/2019;312.592;312.593;312.59;312.59
USDAOA:CUR;01/03/2019;312.59;312.593;312.59;312.592
USDAOA:CUR;28/02/2019;312.59;312.593;312.59;312.59
USDAOA:CUR;27/02/2019;312.59;312.593;312.59;312.59
USDAOA:CUR;26/02/2019;312.592;312.593;312.59;312.59
USDAOA:CUR;25/02/2019;312.115;312.593;312.11;312.592
USDAOA:CUR;22/02/2019;312.135;312.135;312.115;312.115
USDAOA:CUR;21/02/2019;312.135;312.135;312.13;312.135
USDAOA:CUR;20/02/2019;312.915;312.92;312.135;312.135
USDAOA:CUR;19/02/2019;312.61;312.917;312.61;312.915
USDAOA:CUR;18/02/2019;312.614;312.614;312.61;312.61
USDAOA:CUR;15/02/2019;312.612;312.614;312.61;312.614
USDAOA:CUR;14/02/2019;311.574;312.614;311.574;312.612
USDAOA:CUR;13/02/2019;311.57;311.574;311.57;311.574
USDAOA:CUR;12/02/2019;311.574;311.575;311.57;311.57
USDAOA:CUR;11/02/2019;311.57;311.574;311.57;311.574
USDAOA:CUR;08/02/2019;311.57;311.575;311.57;311.57
USDAOA:CUR;07/02/2019;311.575;311.575;311.57;311.57
USDAOA:CUR;06/02/2019;311.575;311.575;311.57;311.575
USDAOA:CUR;05/02/2019;310.681;311.575;310.68;311.575
USDAOA:CUR;04/02/2019;310.68;310.681;310.67;310.681
USDAOA:CUR;01/02/2019;310.681;310.681;310.68;310.68
USDAOA:CUR;31/01/2019;309.805;310.681;309.805;310.681
USDAOA:CUR;30/01/2019;309.805;309.81;309.8;309.805
USDAOA:CUR;29/01/2019;309.242;309.81;309.242;309.805
USDAOA:CUR;28/01/2019;309.24;309.244;309.2;309.242
USDAOA:CUR;25/01/2019;309.224;309.244;309.22;309.24
USDAOA:CUR;24/01/2019;308.865;309.224;308.865;309.224
USDAOA:CUR;23/01/2019;308.65;308.87;308.65;308.865
USDAOA:CUR;22/01/2019;308.655;308.66;308.495;308.65
USDAOA:CUR;21/01/2019;308.654;308.655;308.654;308.655
USDAOA:CUR;18/01/2019;308.654;308.655;308.654;308.654
USDAOA:CUR;17/01/2019;308.725;308.725;308.65;308.654
USDAOA:CUR;16/01/2019;308.722;308.73;308.72;308.725
USDAOA:CUR;15/01/2019;308.69;308.724;308.69;308.722
USDAOA:CUR;14/01/2019;308.692;308.693;308.6;308.69
USDAOA:CUR;11/01/2019;308.69;308.693;308.69;308.692
USDAOA:CUR;10/01/2019;308.495;308.693;308.495;308.69
USDAOA:CUR;09/01/2019;308.498;308.499;308.495;308.495
USDAOA:CUR;08/01/2019;307.63;308.5;307.63;308.498
USDAOA:CUR;07/01/2019;307.63;307.63;307.63;307.63
USDAOA:CUR;04/01/2019;307.365;307.63;307.365;307.63
USDAOA:CUR;03/01/2019;307.365;307.37;307.36;307.365
USDAOA:CUR;02/01/2019;307.055;307.37;307.05;307.365
USDAOA:CUR;01/01/2019;307.055;307.055;307.055;307.055
