Symbol;Date;Open;High;Low;Close
USDNGN:CUR;28/07/2016;313;322;298;322
USDNGN:CUR;27/07/2016;310.5;315;305;315
USDNGN:CUR;26/07/2016;308;312;308;310
USDNGN:CUR;25/07/2016;299.25;310;294.5;310
USDNGN:CUR;22/07/2016;295;305;294.5;305
USDNGN:CUR;21/07/2016;292;298;292;292
USDNGN:CUR;20/07/2016;295;295;294.5;294.5
USDNGN:CUR;19/07/2016;292;295;292;293
USDNGN:CUR;18/07/2016;282.5;295;281.75;283.22
USDNGN:CUR;15/07/2016;283.25;290;281.75;283.97
USDNGN:CUR;14/07/2016;283.25;284;282.47;282.72
USDNGN:CUR;13/07/2016;282.5;283.75;282.47;282.47
USDNGN:CUR;12/07/2016;283;283.22;282;283.22
USDNGN:CUR;11/07/2016;281.25;283;281.25;281.97
USDNGN:CUR;08/07/2016;282;282.5;280;282.22
USDNGN:CUR;07/07/2016;281.5;281.72;281.5;281.72
USDNGN:CUR;06/07/2016;281.72;281.82;281.72;281.82
USDNGN:CUR;05/07/2016;281.5;281.5;281.5;281.5
USDNGN:CUR;04/07/2016;281.5;283;281.5;281.5
USDNGN:CUR;01/07/2016;282;283;281.72;281.72
USDNGN:CUR;30/06/2016;282;283;280;281.72
USDNGN:CUR;29/06/2016;281.5;282.5;281.5;282.22
USDNGN:CUR;28/06/2016;282.25;283.87;281;281.92
USDNGN:CUR;27/06/2016;281.5;283.87;281.25;283.31
USDNGN:CUR;24/06/2016;283;284.15;281;281.22
USDNGN:CUR;23/06/2016;282;285;281.5;284.15
USDNGN:CUR;22/06/2016;280;285;280;284.71
USDNGN:CUR;21/06/2016;286;286;279.5;284.43
USDNGN:CUR;20/06/2016;198.55;283;198;281.44
USDNGN:CUR;17/06/2016;199;199;198.6;198.6
USDNGN:CUR;16/06/2016;198.4;199;198.4;198.8
USDNGN:CUR;15/06/2016;198.8;198.8;198;198.4
USDNGN:CUR;14/06/2016;198.8;199;198.8;198.8
USDNGN:CUR;13/06/2016;198.55;199;198;198.8
USDNGN:CUR;10/06/2016;198.8;199;198;199
USDNGN:CUR;09/06/2016;198.8;199;198;198.8
USDNGN:CUR;08/06/2016;198.8;199;198;198.8
USDNGN:CUR;07/06/2016;198.8;199;198;199
USDNGN:CUR;06/06/2016;198.55;199;198;198.8
USDNGN:CUR;03/06/2016;198.8;199;198;198.8
USDNGN:CUR;02/06/2016;198.8;199;198.8;198.8
USDNGN:CUR;01/06/2016;198.8;199;198.8;198.8
USDNGN:CUR;31/05/2016;198.55;199;198;198.8
USDNGN:CUR;30/05/2016;198.8;198.8;198.55;198.55
USDNGN:CUR;27/05/2016;198.7;198.8;198.55;198.8
USDNGN:CUR;26/05/2016;198.8;199;198;198.7
USDNGN:CUR;25/05/2016;199;199;198;198.8
USDNGN:CUR;24/05/2016;198.8;199;198.8;199
USDNGN:CUR;23/05/2016;198.55;199;198.55;198.8
USDNGN:CUR;20/05/2016;198.8;199;198;198.8
USDNGN:CUR;19/05/2016;198;199;198;198.8
USDNGN:CUR;18/05/2016;198.89;199;198.6;198.8
USDNGN:CUR;17/05/2016;199;199;198;198.89
USDNGN:CUR;16/05/2016;199;199;198;198.8
USDNGN:CUR;13/05/2016;198.8;199;198.55;199
USDNGN:CUR;12/05/2016;198;199;198;198.55
USDNGN:CUR;11/05/2016;198.8;199;198;198.8
USDNGN:CUR;10/05/2016;198.55;199;198.55;198.8
USDNGN:CUR;09/05/2016;198.6;199;198;198.6
USDNGN:CUR;06/05/2016;198.9;199;198;198.6
USDNGN:CUR;05/05/2016;198.8;199;198.8;198.8
USDNGN:CUR;04/05/2016;198.8;199;198;198.8
USDNGN:CUR;03/05/2016;198.8;199;198.55;198.8
USDNGN:CUR;02/05/2016;198.8;199;198.79;198.8
USDNGN:CUR;29/04/2016;198.8;199;198;198.8
USDNGN:CUR;28/04/2016;198.8;199;198.55;198.8
USDNGN:CUR;27/04/2016;198.3;199;198;198.8
USDNGN:CUR;26/04/2016;198.7;199;198;198.3
USDNGN:CUR;25/04/2016;198.9;199;198.55;198.7
USDNGN:CUR;22/04/2016;198.8;199;198.55;198.79
USDNGN:CUR;21/04/2016;198.55;199;198.55;198.8
USDNGN:CUR;20/04/2016;198.6;199;198;198.55
USDNGN:CUR;19/04/2016;198;199;198;198.6
USDNGN:CUR;18/04/2016;199;199;198.8;198.8
USDNGN:CUR;15/04/2016;198.8;199;198.6;198.6
USDNGN:CUR;14/04/2016;198.8;199;198;198.8
USDNGN:CUR;13/04/2016;198.8;199;198.8;198.8
USDNGN:CUR;12/04/2016;198.55;199.01;198.55;198.8
USDNGN:CUR;11/04/2016;198.5;199;198;198
USDNGN:CUR;08/04/2016;199;199;198;198.9
USDNGN:CUR;07/04/2016;199;199;199;199
USDNGN:CUR;06/04/2016;199;199;198;199
USDNGN:CUR;05/04/2016;199;199;198;198.9
USDNGN:CUR;04/04/2016;199;199;198;199
USDNGN:CUR;01/04/2016;198.4;198.94;198.4;198.94
USDNGN:CUR;31/03/2016;199;199;198.4;198.8
USDNGN:CUR;30/03/2016;198.4;198.8;198.25;198.6
USDNGN:CUR;29/03/2016;199;199;198;198.4
USDNGN:CUR;28/03/2016;199;199;198.8;198.8
USDNGN:CUR;25/03/2016;198.8;198.8;198.8;198.8
USDNGN:CUR;24/03/2016;198.55;199;198;198.8
USDNGN:CUR;23/03/2016;199;199;198.6;198.6
USDNGN:CUR;22/03/2016;199;199;198;199
USDNGN:CUR;21/03/2016;198.55;199;198.55;199
USDNGN:CUR;18/03/2016;198.6;199;198.6;198.8
USDNGN:CUR;17/03/2016;199;199;198.6;198.8
USDNGN:CUR;16/03/2016;198.55;199;198.55;199
USDNGN:CUR;15/03/2016;199;199;199;199
USDNGN:CUR;14/03/2016;198;199;198;198.8
USDNGN:CUR;11/03/2016;199;199;198;198.6
USDNGN:CUR;10/03/2016;199;199;198.8;198.8
USDNGN:CUR;09/03/2016;199;199;198.2;198.2
USDNGN:CUR;08/03/2016;199;199;198.8;198.8
USDNGN:CUR;07/03/2016;198;199.03;198;199.03
USDNGN:CUR;04/03/2016;199;199.03;199;199.03
USDNGN:CUR;03/03/2016;198;199.07;198;199
USDNGN:CUR;02/03/2016;199;199;198.55;198.55
USDNGN:CUR;01/03/2016;199;199;198;199
USDNGN:CUR;29/02/2016;198.55;199.04;198;198.8
USDNGN:CUR;26/02/2016;198.55;199;198.55;198.8
USDNGN:CUR;25/02/2016;198;199;198;198.8
USDNGN:CUR;24/02/2016;199;199;198;198.8
USDNGN:CUR;23/02/2016;199;199;198.6;198.6
USDNGN:CUR;22/02/2016;198.55;199;198.55;198.8
USDNGN:CUR;19/02/2016;198.55;199;198.55;198.6
USDNGN:CUR;18/02/2016;198.9;199.04;198.6;198.8
USDNGN:CUR;17/02/2016;199;199;198;198.8
USDNGN:CUR;16/02/2016;198;199;198;198.8
USDNGN:CUR;15/02/2016;198.55;199;198;198.6
USDNGN:CUR;12/02/2016;198;199;198;198.8
USDNGN:CUR;11/02/2016;198.65;199;198.6;198.8
USDNGN:CUR;10/02/2016;198.55;199;198;198.65
USDNGN:CUR;09/02/2016;198.4;199;198;198.4
USDNGN:CUR;08/02/2016;198.6;199;198;198.4
USDNGN:CUR;05/02/2016;199;199;198;198.6
USDNGN:CUR;04/02/2016;198.8;199;198.8;199
USDNGN:CUR;03/02/2016;199;199;198.6;198.8
USDNGN:CUR;02/02/2016;198.8;198.8;198;198.8
USDNGN:CUR;01/02/2016;199;199;198.8;198.8
USDNGN:CUR;29/01/2016;198.6;199.4;198.6;198.8
USDNGN:CUR;28/01/2016;198;199;198;198.6
USDNGN:CUR;27/01/2016;199;199.05;198.6;199.05
USDNGN:CUR;26/01/2016;198.6;199;198.6;199
USDNGN:CUR;25/01/2016;198.55;199;198.55;198.6
USDNGN:CUR;22/01/2016;199;199;198.6;198.8
USDNGN:CUR;21/01/2016;198.8;199;198.6;198.6
USDNGN:CUR;20/01/2016;198.8;198.8;198.6;198.8
USDNGN:CUR;19/01/2016;199;199;197;198.8
USDNGN:CUR;18/01/2016;198.6;199;198;198
USDNGN:CUR;15/01/2016;198;199;198;198.6
USDNGN:CUR;14/01/2016;198.8;199.1;198;198.9
USDNGN:CUR;13/01/2016;198.5;199;198.5;198.8
USDNGN:CUR;12/01/2016;199;201;198.6;201
USDNGN:CUR;11/01/2016;199;199;198;198.8
USDNGN:CUR;08/01/2016;199;199.3;198.8;199.3
USDNGN:CUR;07/01/2016;199;199;198;198.55
USDNGN:CUR;06/01/2016;199;199;198;198
USDNGN:CUR;05/01/2016;199;199;198.75;198.8
USDNGN:CUR;04/01/2016;199;199;198;198.95
USDNGN:CUR;01/01/2016;199;199;199;199
USDNGN:CUR;31/12/2015;198;199;198;199
USDNGN:CUR;30/12/2015;198;199;198;198.75
USDNGN:CUR;29/12/2015;198.47;199;198.47;198.8
USDNGN:CUR;28/12/2015;199;199;198;199
USDNGN:CUR;25/12/2015;199;199;199;199
USDNGN:CUR;24/12/2015;199;199;199;199
USDNGN:CUR;23/12/2015;198.47;199;198;199
USDNGN:CUR;22/12/2015;198.47;199;198.47;199
USDNGN:CUR;21/12/2015;199;199;198;199
USDNGN:CUR;18/12/2015;199;199;198.78;198.78
USDNGN:CUR;17/12/2015;198.9;199;198;198
USDNGN:CUR;16/12/2015;198.82;199;198.82;199
USDNGN:CUR;15/12/2015;199;199;198.82;198.82
USDNGN:CUR;14/12/2015;199;199;198;199
USDNGN:CUR;11/12/2015;198.47;199;197.97;199
USDNGN:CUR;10/12/2015;199;199;198.47;198.47
USDNGN:CUR;09/12/2015;199;199;197.97;197.97
USDNGN:CUR;08/12/2015;199;199;197.97;197.97
USDNGN:CUR;07/12/2015;198;199;198;199
USDNGN:CUR;04/12/2015;199;199;198;198
USDNGN:CUR;03/12/2015;199;199;198.8;199
USDNGN:CUR;02/12/2015;198.97;199;198.97;199
USDNGN:CUR;01/12/2015;198.8;199;198.8;198.97
USDNGN:CUR;30/11/2015;199;199;198.8;198.8
USDNGN:CUR;27/11/2015;198;199;198;199
USDNGN:CUR;26/11/2015;198.95;199;198;199
USDNGN:CUR;25/11/2015;198.95;199;198.8;198.8
USDNGN:CUR;24/11/2015;199;199;198.8;199
USDNGN:CUR;23/11/2015;198;199;198;199
USDNGN:CUR;20/11/2015;198.9;199;198.9;198.9
USDNGN:CUR;19/11/2015;198;199;198;199
USDNGN:CUR;18/11/2015;199;199;198;198
USDNGN:CUR;17/11/2015;198;199;198;198
USDNGN:CUR;16/11/2015;198;199;198;199
USDNGN:CUR;13/11/2015;198.98;199;198.8;198.85
USDNGN:CUR;12/11/2015;199;199;198.9;199
USDNGN:CUR;11/11/2015;198;199;198;199
USDNGN:CUR;10/11/2015;199;199;198.88;198.95
USDNGN:CUR;09/11/2015;198;199;198;198.95
USDNGN:CUR;06/11/2015;199;199;198;198.87
USDNGN:CUR;05/11/2015;198.98;199.02;198;199
USDNGN:CUR;04/11/2015;198.89;199.16;198;199.16
USDNGN:CUR;03/11/2015;199;199;198.89;198.89
USDNGN:CUR;02/11/2015;198;199;198;198.93
USDNGN:CUR;30/10/2015;198;199.08;198;198.96
USDNGN:CUR;29/10/2015;199.03;199.03;198;198.88
USDNGN:CUR;28/10/2015;198.98;199.03;198.37;199.03
USDNGN:CUR;27/10/2015;198.98;199;198.37;198.98
USDNGN:CUR;26/10/2015;198;199;198;198.95
USDNGN:CUR;23/10/2015;198.98;199;198;198.92
USDNGN:CUR;22/10/2015;198.96;199;198.85;198.98
USDNGN:CUR;21/10/2015;199;199;198;198.96
USDNGN:CUR;20/10/2015;198;199;198;198.96
USDNGN:CUR;19/10/2015;199;199.16;198;199.16
USDNGN:CUR;16/10/2015;199;199.07;198;199.05
USDNGN:CUR;15/10/2015;198.98;198.98;198.92;198.92
USDNGN:CUR;14/10/2015;199;199;198.9;198.98
USDNGN:CUR;13/10/2015;199;199.18;198.96;199.16
USDNGN:CUR;12/10/2015;199;199;198;199
USDNGN:CUR;09/10/2015;199;199.18;198.98;199.18
USDNGN:CUR;08/10/2015;199;199;198.9;199
USDNGN:CUR;07/10/2015;198.9;199;198;198
USDNGN:CUR;06/10/2015;198.98;199;198;198.98
USDNGN:CUR;05/10/2015;199;199;198;199
USDNGN:CUR;02/10/2015;198.98;199;198;198.95
USDNGN:CUR;01/10/2015;199;199;198;198.98
USDNGN:CUR;30/09/2015;199;199;198;198.98
USDNGN:CUR;29/09/2015;198.9;199;198.1;198.8
USDNGN:CUR;28/09/2015;198;199;198;198.96
USDNGN:CUR;25/09/2015;198;198.98;198;198.98
USDNGN:CUR;24/09/2015;198.93;198.98;198;198.96
USDNGN:CUR;23/09/2015;198.98;199;198;198.93
USDNGN:CUR;22/09/2015;199.03;199.05;198;198.98
USDNGN:CUR;21/09/2015;198;199.05;198;199.03
USDNGN:CUR;18/09/2015;198.94;199;197.45;198.93
USDNGN:CUR;17/09/2015;198.9;199;198;198.94
USDNGN:CUR;16/09/2015;199;199;198;198.96
USDNGN:CUR;15/09/2015;199;199;198.98;199
USDNGN:CUR;14/09/2015;199;199;198.75;199
USDNGN:CUR;11/09/2015;198.98;199;198;198.98
USDNGN:CUR;10/09/2015;198.98;199;198.88;199
USDNGN:CUR;09/09/2015;199;199;197.5;198.9
USDNGN:CUR;08/09/2015;199;199;198.9;199
USDNGN:CUR;07/09/2015;197.45;199;197.45;199
USDNGN:CUR;04/09/2015;198.85;199;197.45;198.85
USDNGN:CUR;03/09/2015;199;199;198.85;198.85
USDNGN:CUR;02/09/2015;199;199;199;199
USDNGN:CUR;01/09/2015;199;199;198.9;199
USDNGN:CUR;31/08/2015;198.85;199;198.85;199
USDNGN:CUR;28/08/2015;198.98;199;198.85;199
USDNGN:CUR;27/08/2015;198.88;199;198.88;198.98
USDNGN:CUR;26/08/2015;198.96;199;198.9;198.9
USDNGN:CUR;25/08/2015;199;199;198.96;198.96
USDNGN:CUR;24/08/2015;197.45;199;197.45;198.98
USDNGN:CUR;21/08/2015;198.9;199;198.5;198.98
USDNGN:CUR;20/08/2015;199;199;198.96;198.96
USDNGN:CUR;19/08/2015;198.94;199;198;198.98
USDNGN:CUR;18/08/2015;199;199;198.94;198.94
USDNGN:CUR;17/08/2015;197.45;199;197.45;198.98
USDNGN:CUR;14/08/2015;198.86;198.98;197.45;198.88
USDNGN:CUR;13/08/2015;198.9;198.9;197.45;198.86
USDNGN:CUR;12/08/2015;199.18;199.18;197.45;197.98
USDNGN:CUR;11/08/2015;198;199.18;198;199.18
USDNGN:CUR;10/08/2015;198.9;199.18;198;199.18
USDNGN:CUR;07/08/2015;199;199.03;197.45;198.94
USDNGN:CUR;06/08/2015;199;199;198;198.9
USDNGN:CUR;05/08/2015;198.96;199;198.9;198.96
USDNGN:CUR;04/08/2015;198.93;199;198.91;198.96
USDNGN:CUR;03/08/2015;198.95;199;198.93;198.93
USDNGN:CUR;31/07/2015;198.98;199;197.45;198.95
USDNGN:CUR;30/07/2015;198.98;199.19;198.95;198.98
USDNGN:CUR;29/07/2015;198.95;199;198.86;198.98
USDNGN:CUR;28/07/2015;198.95;199;198.86;198.86
USDNGN:CUR;27/07/2015;198.95;199;198.86;198.96
USDNGN:CUR;24/07/2015;199;199;198.86;198.86
USDNGN:CUR;23/07/2015;198.83;198.98;198.83;198.98
USDNGN:CUR;22/07/2015;198.95;198.95;198.85;198.85
USDNGN:CUR;21/07/2015;198.93;199;198.9;198.91
USDNGN:CUR;20/07/2015;198.95;198.95;198.93;198.93
USDNGN:CUR;17/07/2015;198.98;198.98;198;198.93
USDNGN:CUR;16/07/2015;198.9;198.96;198;198.96
USDNGN:CUR;15/07/2015;198.95;198.98;198;198
USDNGN:CUR;14/07/2015;198.95;198.95;198.83;198.9
USDNGN:CUR;13/07/2015;198.9;198.96;198;198.83
USDNGN:CUR;10/07/2015;198.95;198.95;198.83;198.83
USDNGN:CUR;09/07/2015;198.95;199;198.85;198.92
USDNGN:CUR;08/07/2015;198.81;198.96;198.79;198.96
USDNGN:CUR;07/07/2015;198.95;198.95;198.81;198.81
USDNGN:CUR;06/07/2015;198.9;198.98;198.85;198.98
USDNGN:CUR;03/07/2015;198.95;198.95;198.85;198.9
USDNGN:CUR;02/07/2015;198.83;198.95;198.83;198.9
USDNGN:CUR;01/07/2015;198.95;198.95;198.8;198.85
USDNGN:CUR;30/06/2015;198.95;199;198.8;198.98
USDNGN:CUR;29/06/2015;198.9;198.95;198;198.78
USDNGN:CUR;26/06/2015;198.95;198.95;198.8;198.93
USDNGN:CUR;25/06/2015;198.95;199;198.76;198.88
USDNGN:CUR;24/06/2015;198.9;198.95;198.76;198.76
USDNGN:CUR;23/06/2015;198.95;198.95;198.8;198.93
USDNGN:CUR;22/06/2015;198.9;198.95;198;198.87
USDNGN:CUR;19/06/2015;198.9;198.95;198.8;198.9
USDNGN:CUR;18/06/2015;198.9;198.95;198.9;198.95
USDNGN:CUR;17/06/2015;198.9;198.9;198.9;198.9
USDNGN:CUR;16/06/2015;198.9;198.95;198.8;198.8
USDNGN:CUR;15/06/2015;198.9;198.95;198.8;198.8
USDNGN:CUR;12/06/2015;198.9;198.95;198.8;198.8
USDNGN:CUR;11/06/2015;198.95;198.95;198.8;198.9
USDNGN:CUR;10/06/2015;198.9;198.95;198.8;198.9
USDNGN:CUR;09/06/2015;198.95;198.95;198.9;198.9
USDNGN:CUR;08/06/2015;198.9;198.95;196.9;198.95
USDNGN:CUR;05/06/2015;198.95;198.99;198;198.9
USDNGN:CUR;04/06/2015;198.95;198.95;198.1;198.95
USDNGN:CUR;03/06/2015;198;199;198;198.95
USDNGN:CUR;02/06/2015;198;199;198;198
USDNGN:CUR;01/06/2015;198.95;199;195;199
USDNGN:CUR;29/05/2015;198;199;198;199
USDNGN:CUR;28/05/2015;198;199;198;199
USDNGN:CUR;27/05/2015;198.95;199;198.95;199
USDNGN:CUR;26/05/2015;199;199;198.95;199
USDNGN:CUR;25/05/2015;199;199;198;199
USDNGN:CUR;22/05/2015;199;199;199;199
USDNGN:CUR;21/05/2015;199;199;199;199
USDNGN:CUR;20/05/2015;199;199;199;199
USDNGN:CUR;19/05/2015;199.4;199.4;198.9;199
USDNGN:CUR;18/05/2015;199;199.4;199;199.4
USDNGN:CUR;15/05/2015;198.9;199;198.9;199
USDNGN:CUR;14/05/2015;199;199.1;198;199
USDNGN:CUR;13/05/2015;199;199.1;199;199.1
USDNGN:CUR;12/05/2015;199;199;198.5;199
USDNGN:CUR;11/05/2015;199;199;199;199
USDNGN:CUR;08/05/2015;199;199;199;199
USDNGN:CUR;07/05/2015;199;199;199;199
USDNGN:CUR;06/05/2015;198;199;198;199
USDNGN:CUR;05/05/2015;198.95;198.95;198.95;198.95
USDNGN:CUR;04/05/2015;198.95;198.95;198.95;198.95
USDNGN:CUR;01/05/2015;198;198;198;198
USDNGN:CUR;30/04/2015;198.95;198.95;198;198
USDNGN:CUR;29/04/2015;198.95;198.95;198.95;198.95
USDNGN:CUR;28/04/2015;198.95;198.95;198.95;198.95
USDNGN:CUR;27/04/2015;198.95;198.95;198;198
USDNGN:CUR;24/04/2015;199;199;198.95;199
USDNGN:CUR;23/04/2015;199;199;198.95;199
USDNGN:CUR;22/04/2015;199;199;198.95;198.95
USDNGN:CUR;21/04/2015;198.95;199;198.4;199
USDNGN:CUR;20/04/2015;198.95;199;198.4;198.96
USDNGN:CUR;17/04/2015;199;199;198.95;198.95
USDNGN:CUR;16/04/2015;198.95;199;198.95;198.95
USDNGN:CUR;15/04/2015;198.5;198.95;198.5;198.95
USDNGN:CUR;14/04/2015;198.99;198.99;198.5;198.5
USDNGN:CUR;13/04/2015;199;199;198.99;198.99
USDNGN:CUR;10/04/2015;198.95;199;198.9;199
USDNGN:CUR;09/04/2015;199;199;199;199
USDNGN:CUR;08/04/2015;199;199;199;199
USDNGN:CUR;07/04/2015;198.95;199.05;198.95;198.95
USDNGN:CUR;06/04/2015;199;199;199;199
USDNGN:CUR;03/04/2015;199;199;199;199
USDNGN:CUR;02/04/2015;199;199;199;199
USDNGN:CUR;01/04/2015;199;199;199;199
USDNGN:CUR;31/03/2015;199;199;199;199
USDNGN:CUR;30/03/2015;199;199;199;199
USDNGN:CUR;27/03/2015;199;199;199;199
USDNGN:CUR;26/03/2015;199;199;199;199
USDNGN:CUR;25/03/2015;199;199.7;198.95;199
USDNGN:CUR;24/03/2015;199;199.7;199;199
USDNGN:CUR;23/03/2015;199.7;199.7;195.9;199
USDNGN:CUR;20/03/2015;199;199;199;199
USDNGN:CUR;19/03/2015;199;199.7;199;199
USDNGN:CUR;18/03/2015;199.7;199.7;199;199
USDNGN:CUR;17/03/2015;199;199.7;199;199.7
USDNGN:CUR;16/03/2015;199;199.7;197;199
USDNGN:CUR;13/03/2015;199.45;200;199;199
USDNGN:CUR;12/03/2015;199.5;199.5;195;199.45
USDNGN:CUR;11/03/2015;199.45;199.45;199;199
USDNGN:CUR;10/03/2015;199.5;199.5;198.8;199
USDNGN:CUR;09/03/2015;199.45;199.9;198.9;198.9
USDNGN:CUR;06/03/2015;199.45;199.45;198.9;198.9
USDNGN:CUR;05/03/2015;199.5;199.9;198.8;198.9
USDNGN:CUR;04/03/2015;199.7;200.5;199.5;199.5
USDNGN:CUR;03/03/2015;197.8;202.15;197.7;199.7
USDNGN:CUR;02/03/2015;202.5;202.5;197.8;200
USDNGN:CUR;27/02/2015;201.95;203.9;201.95;202.5
USDNGN:CUR;26/02/2015;201.95;202.5;201.85;202.5
USDNGN:CUR;25/02/2015;200;202;200;202
USDNGN:CUR;24/02/2015;200.5;201.2;198.9;201
USDNGN:CUR;23/02/2015;199.9;205;198.65;200.5
USDNGN:CUR;20/02/2015;199.45;199.9;198.9;198.9
USDNGN:CUR;19/02/2015;197;198.95;197;198.9
USDNGN:CUR;18/02/2015;198;199;197;197
USDNGN:CUR;17/02/2015;202;202;195.49;198
USDNGN:CUR;16/02/2015;204.5;205;199.4;200
USDNGN:CUR;13/02/2015;203.9;205.5;199.9;203.5
USDNGN:CUR;12/02/2015;204.15;206;203.85;205.9
USDNGN:CUR;11/02/2015;193.8;204.85;193.8;202.5
USDNGN:CUR;10/02/2015;196.25;200.1;196.25;199.5
USDNGN:CUR;09/02/2015;192.3;196.5;191.9;196.35
USDNGN:CUR;06/02/2015;192.3;193.95;192.3;193.8
USDNGN:CUR;05/02/2015;192.95;195;191.9;192.5
USDNGN:CUR;04/02/2015;190.8;193;189.8;192
USDNGN:CUR;03/02/2015;190;190;189;189.9
USDNGN:CUR;02/02/2015;190.45;190.45;187.5;189
USDNGN:CUR;30/01/2015;190.5;190.5;185.1;187.5
USDNGN:CUR;29/01/2015;189.88;194.5;188.8;188.9
USDNGN:CUR;28/01/2015;192.2;193.8;188;189.88
USDNGN:CUR;27/01/2015;191.1;194.51;190.2;192.4
USDNGN:CUR;26/01/2015;191;191.55;189;190.2
USDNGN:CUR;23/01/2015;190.65;191.4;188;189
USDNGN:CUR;22/01/2015;189.75;191.55;184.7;188
USDNGN:CUR;21/01/2015;189.2;190.4;184;185
USDNGN:CUR;20/01/2015;186.15;189.6;186.15;189.2
USDNGN:CUR;19/01/2015;185.5;190.2;183.15;184.9
USDNGN:CUR;16/01/2015;183.2;188.1;180;184.9
USDNGN:CUR;15/01/2015;183.2;185.8;183;185.6
USDNGN:CUR;14/01/2015;183.4;183.5;180.85;183.25
USDNGN:CUR;13/01/2015;183.5;183.95;180;183.5
USDNGN:CUR;12/01/2015;183;183.5;180;182.5
USDNGN:CUR;09/01/2015;183.5;183.5;179.1;183
USDNGN:CUR;08/01/2015;182;185;178.5;179.1
USDNGN:CUR;07/01/2015;184.4;185;180;183
USDNGN:CUR;06/01/2015;184;185;180;183.5
USDNGN:CUR;05/01/2015;184;184;183.4;183.5
USDNGN:CUR;02/01/2015;183.4;183.4;183.4;183.4
USDNGN:CUR;01/01/2015;182.9;182.9;182.9;182.9
USDNGN:CUR;31/12/2014;183.4;183.4;182.4;182.9
USDNGN:CUR;30/12/2014;183.05;184.5;183.05;184.5
USDNGN:CUR;29/12/2014;183.5;183.5;183.5;183.5
USDNGN:CUR;26/12/2014;181.9;181.9;181.9;181.9
USDNGN:CUR;25/12/2014;181.9;181.9;181.9;181.9
USDNGN:CUR;24/12/2014;181.03;181.9;181.03;181.9
USDNGN:CUR;23/12/2014;186.4;186.45;182.2;183
USDNGN:CUR;22/12/2014;185;185;184.5;184.5
USDNGN:CUR;19/12/2014;184.45;184.5;184.45;184.45
USDNGN:CUR;18/12/2014;186.8;187.4;184.5;184.5
USDNGN:CUR;17/12/2014;180.4;187.1;180.4;187.1
USDNGN:CUR;16/12/2014;178.9;181.2;178.9;180.55
USDNGN:CUR;15/12/2014;180.3;180.35;177.45;178.65
USDNGN:CUR;12/12/2014;181.7;182.02;179.55;179.7
USDNGN:CUR;11/12/2014;179.5;181.25;179.5;180.7
USDNGN:CUR;10/12/2014;182.45;183.2;179.5;179.9
USDNGN:CUR;09/12/2014;183.65;184.6;177;184
USDNGN:CUR;08/12/2014;180;184.5;179.8;180.5
USDNGN:CUR;05/12/2014;180.05;182.2;179.2;179.2
USDNGN:CUR;04/12/2014;179.5;180.7;179.5;179.8
USDNGN:CUR;03/12/2014;179.9;183.6;178.9;180
USDNGN:CUR;02/12/2014;184;186.9;177;179.5
USDNGN:CUR;01/12/2014;178.5;184;178.5;183.85
USDNGN:CUR;28/11/2014;176.95;178.65;176.95;178.5
USDNGN:CUR;27/11/2014;177.5;177.6;174.5;174.9
USDNGN:CUR;26/11/2014;177.5;178.2;176.25;176.8
USDNGN:CUR;25/11/2014;176.2;177.5;175;177.5
USDNGN:CUR;24/11/2014;177.6;177.9;173.6;173.6
USDNGN:CUR;21/11/2014;176.15;177.25;176.15;177
USDNGN:CUR;20/11/2014;174;177.5;174;176.1
USDNGN:CUR;19/11/2014;173.3;174.4;172.5;174
USDNGN:CUR;18/11/2014;173.12;176.05;171.7;173.3
USDNGN:CUR;17/11/2014;171.5;173.1;171.5;172.95
USDNGN:CUR;14/11/2014;172.3;173.4;167;170.9
USDNGN:CUR;13/11/2014;169.25;173.6;169.25;171.9
USDNGN:CUR;12/11/2014;168.3;169.8;168.2;169.75
USDNGN:CUR;11/11/2014;168;169.25;168;168.35
USDNGN:CUR;10/11/2014;165.8;170.25;165.7;168
USDNGN:CUR;07/11/2014;170.05;173;165.55;165.55
USDNGN:CUR;06/11/2014;167.25;172;166.75;170.05
USDNGN:CUR;05/11/2014;166;167.25;166;167
USDNGN:CUR;04/11/2014;165.55;166.35;165.55;166
USDNGN:CUR;03/11/2014;165.45;165.89;165.42;165.6
USDNGN:CUR;31/10/2014;165.58;165.58;165.35;165.55
USDNGN:CUR;30/10/2014;165.3;165.63;165.2;165.3
USDNGN:CUR;29/10/2014;165.53;165.73;164.5;165.3
USDNGN:CUR;28/10/2014;164.9;165.6;164.9;165.55
USDNGN:CUR;27/10/2014;164.62;164.9;164.3;164.8
USDNGN:CUR;24/10/2014;165.15;165.2;164.1;164.62
USDNGN:CUR;23/10/2014;164.85;165.85;164.5;164.8
USDNGN:CUR;22/10/2014;165.55;166.05;164.6;164.95
USDNGN:CUR;21/10/2014;165.1;165.53;165.1;165.44
USDNGN:CUR;20/10/2014;165.2;165.25;164.95;165.15
USDNGN:CUR;17/10/2014;165.2;165.3;164.3;165.25
USDNGN:CUR;16/10/2014;164.45;165.4;164.05;165.05
USDNGN:CUR;15/10/2014;164.08;164.45;164;164.45
USDNGN:CUR;14/10/2014;163.75;164.2;163.71;164.1
USDNGN:CUR;13/10/2014;163.71;164.6;163.65;163.8
USDNGN:CUR;10/10/2014;164.5;164.72;163.85;164.6
USDNGN:CUR;09/10/2014;164.35;164.92;164.15;164.5
