Symbol;Date;Open;High;Low;Close
USDVES:CUR;05/11/2020;0.5262;0.5262;0.5262;0.5262
USDVES:CUR;04/11/2020;0.517;0.517;0.517;0.517
USDVES:CUR;03/11/2020;0.5159;0.5159;0.5159;0.5159
USDVES:CUR;02/11/2020;0.5146;0.5146;0.5146;0.5146
USDVES:CUR;30/10/2020;0.5178;0.5178;0.5178;0.5178
USDVES:CUR;29/10/2020;0.5053;0.5053;0.5053;0.5053
USDVES:CUR;28/10/2020;0.487;0.487;0.487;0.487
USDVES:CUR;27/10/2020;0.47;0.47;0.47;0.47
USDVES:CUR;26/10/2020;0.4631;0.4631;0.4631;0.4631
USDVES:CUR;23/10/2020;0.4588;0.4588;0.4588;0.4588
USDVES:CUR;22/10/2020;0.4588;0.4588;0.4588;0.4588
USDVES:CUR;21/10/2020;0.4561;0.4561;0.4561;0.4561
USDVES:CUR;20/10/2020;0.4558;0.4558;0.4558;0.4558
USDVES:CUR;19/10/2020;0.4542;0.4542;0.4542;0.4542
USDVES:CUR;16/10/2020;0.4497;0.4517;0.4497;0.4517
USDVES:CUR;15/10/2020;0.4497;0.4497;0.4497;0.4497
USDVES:CUR;14/10/2020;0.4496;0.4496;0.4496;0.4496
USDVES:CUR;13/10/2020;0.4518;0.4518;0.4518;0.4518
USDVES:CUR;12/10/2020;0.4512;0.4512;0.4512;0.4512
USDVES:CUR;09/10/2020;0.4512;0.4512;0.4512;0.4512
USDVES:CUR;08/10/2020;0.449;0.449;0.449;0.449
USDVES:CUR;07/10/2020;0.4406;0.4406;0.4406;0.4406
USDVES:CUR;06/10/2020;0.4396;0.4396;0.4396;0.4396
USDVES:CUR;05/10/2020;0.4367;0.4367;0.4367;0.4367
USDVES:CUR;02/10/2020;0.4374;0.4374;0.4374;0.4374
USDVES:CUR;01/10/2020;0.4356;0.436;0.4356;0.436
USDVES:CUR;30/09/2020;0.4356;0.4356;0.4356;0.4356
USDVES:CUR;29/09/2020;0.4296;0.4296;0.4296;0.4296
USDVES:CUR;28/09/2020;0.4201;0.4201;0.4201;0.4201
USDVES:CUR;25/09/2020;0.4133;0.4133;0.4133;0.4133
USDVES:CUR;24/09/2020;0.3984;0.3984;0.3984;0.3984
USDVES:CUR;23/09/2020;0.3911;0.3911;0.3911;0.3911
USDVES:CUR;22/09/2020;0.3859;0.3859;0.3859;0.3859
USDVES:CUR;21/09/2020;0.3744;0.3744;0.3744;0.3744
USDVES:CUR;18/09/2020;0.3733;0.3733;0.3733;0.3733
USDVES:CUR;17/09/2020;0.3684;0.3684;0.3684;0.3684
USDVES:CUR;16/09/2020;0.3653;0.3653;0.3653;0.3653
USDVES:CUR;15/09/2020;0.365;0.365;0.365;0.365
USDVES:CUR;14/09/2020;0.3623;0.3623;0.3623;0.3623
USDVES:CUR;11/09/2020;0.3623;0.3623;0.3623;0.3623
USDVES:CUR;10/09/2020;0.36;0.36;0.36;0.36
USDVES:CUR;09/09/2020;0.3596;0.3596;0.3596;0.3596
USDVES:CUR;08/09/2020;0.358;0.358;0.358;0.358
USDVES:CUR;07/09/2020;0.3549;0.3549;0.3549;0.3549
USDVES:CUR;04/09/2020;0.3486;0.3486;0.3486;0.3486
USDVES:CUR;03/09/2020;0.3379;0.3379;0.3379;0.3379
USDVES:CUR;02/09/2020;0.3342;0.3342;0.3342;0.3342
USDVES:CUR;01/09/2020;0.3287;0.3287;0.3287;0.3287
USDVES:CUR;31/08/2020;0.3269;0.3269;0.3269;0.3269
USDVES:CUR;28/08/2020;0.3238;0.3238;0.3238;0.3238
USDVES:CUR;27/08/2020;0.3158;0.3158;0.3158;0.3158
USDVES:CUR;26/08/2020;0.3121;0.3121;0.3121;0.3121
USDVES:CUR;25/08/2020;0.3055;0.3072;0.3055;0.3072
USDVES:CUR;24/08/2020;0.3055;0.3055;0.3055;0.3055
USDVES:CUR;21/08/2020;0.3047;0.3047;0.3047;0.3047
USDVES:CUR;20/08/2020;0.3028;0.3028;0.3028;0.3028
USDVES:CUR;19/08/2020;0.296;0.296;0.296;0.296
USDVES:CUR;18/08/2020;0.2918;0.2918;0.2918;0.2918
USDVES:CUR;17/08/2020;0.2896;0.2896;0.2896;0.2896
USDVES:CUR;14/08/2020;0.2939;0.2939;0.2939;0.2939
USDVES:CUR;13/08/2020;0.2833;0.2866;0.2833;0.2866
USDVES:CUR;12/08/2020;0.2833;0.2833;0.2833;0.2833
USDVES:CUR;11/08/2020;0.2834;0.2834;0.2834;0.2834
USDVES:CUR;10/08/2020;0.2839;0.2839;0.2839;0.2839
USDVES:CUR;07/08/2020;0.2773;0.2773;0.2773;0.2773
USDVES:CUR;06/08/2020;0.2704;0.2704;0.2704;0.2704
USDVES:CUR;05/08/2020;0.2649;0.2649;0.2649;0.2649
USDVES:CUR;04/08/2020;0.2624;0.2624;0.2624;0.2624
USDVES:CUR;03/08/2020;0.2619;0.2619;0.2619;0.2619
USDVES:CUR;31/07/2020;0.2584;0.2584;0.2584;0.2584
USDVES:CUR;30/07/2020;0.2577;0.2577;0.2577;0.2577
USDVES:CUR;29/07/2020;0.2491;0.2491;0.2491;0.2491
USDVES:CUR;28/07/2020;0.249;0.249;0.249;0.249
USDVES:CUR;27/07/2020;0.2444;0.2444;0.2444;0.2444
USDVES:CUR;24/07/2020;0.2414;0.2414;0.2414;0.2414
USDVES:CUR;23/07/2020;0.2414;0.2414;0.2414;0.2414
USDVES:CUR;22/07/2020;0.2366;0.2366;0.2366;0.2366
USDVES:CUR;21/07/2020;0.2312;0.2312;0.2312;0.2312
USDVES:CUR;20/07/2020;0.2283;0.2283;0.2283;0.2283
USDVES:CUR;17/07/2020;0.2261;0.2261;0.2261;0.2261
USDVES:CUR;16/07/2020;0.2233;0.2233;0.2233;0.2233
USDVES:CUR;15/07/2020;0.2204;0.2204;0.2204;0.2204
USDVES:CUR;14/07/2020;0.2192;0.2192;0.2192;0.2192
USDVES:CUR;13/07/2020;0.2164;0.2164;0.2164;0.2164
USDVES:CUR;10/07/2020;0.2155;0.2155;0.2155;0.2155
USDVES:CUR;09/07/2020;0.2135;0.2135;0.2135;0.2135
USDVES:CUR;08/07/2020;0.2111;0.2111;0.2111;0.2111
USDVES:CUR;07/07/2020;0.2077;0.2077;0.2077;0.2077
USDVES:CUR;06/07/2020;0.2072;0.2072;0.2072;0.2072
USDVES:CUR;03/07/2020;0.2065;0.2065;0.2065;0.2065
USDVES:CUR;02/07/2020;0.2052;0.2052;0.2052;0.2052
USDVES:CUR;01/07/2020;0.2045;0.2045;0.2045;0.2045
USDVES:CUR;30/06/2020;0.2039;0.2039;0.2039;0.2039
USDVES:CUR;29/06/2020;0.2018;0.2018;0.2018;0.2018
USDVES:CUR;26/06/2020;0.2018;0.2018;0.2018;0.2018
USDVES:CUR;25/06/2020;0.2017;0.2017;0.2017;0.2017
USDVES:CUR;24/06/2020;0.2015;0.2015;0.2015;0.2015
USDVES:CUR;23/06/2020;0.2015;0.2015;0.2015;0.2015
USDVES:CUR;22/06/2020;0.2012;0.2012;0.2012;0.2012
USDVES:CUR;19/06/2020;0.2024;0.2024;0.2024;0.2024
USDVES:CUR;18/06/2020;0.2024;0.2024;0.2024;0.2024
USDVES:CUR;17/06/2020;0.2031;0.2031;0.2029;0.2029
USDVES:CUR;16/06/2020;0.2031;0.2031;0.2031;0.2031
USDVES:CUR;15/06/2020;0.203;0.203;0.203;0.203
USDVES:CUR;12/06/2020;0.2027;0.2027;0.2027;0.2027
USDVES:CUR;11/06/2020;0.202;0.202;0.202;0.202
USDVES:CUR;10/06/2020;0.2007;0.2007;0.2007;0.2007
USDVES:CUR;09/06/2020;0.1974;0.1974;0.1974;0.1974
USDVES:CUR;08/06/2020;0.1977;0.1977;0.1977;0.1977
USDVES:CUR;05/06/2020;0.1985;0.1985;0.1985;0.1985
USDVES:CUR;04/06/2020;0.1982;0.1982;0.1982;0.1982
USDVES:CUR;03/06/2020;0.197;0.197;0.197;0.197
USDVES:CUR;02/06/2020;0.1967;0.1967;0.1967;0.1967
USDVES:CUR;01/06/2020;0.1973;0.1973;0.1973;0.1973
USDVES:CUR;29/05/2020;0.1976;0.1976;0.1976;0.1976
USDVES:CUR;28/05/2020;0.1967;0.1967;0.1967;0.1967
USDVES:CUR;27/05/2020;0.193;0.1956;0.193;0.1956
USDVES:CUR;26/05/2020;0.193;0.193;0.193;0.193
USDVES:CUR;25/05/2020;0.1929;0.1929;0.1929;0.1929
USDVES:CUR;22/05/2020;0.1877;0.1929;0.1877;0.1929
USDVES:CUR;21/05/2020;0.1877;0.1877;0.1877;0.1877
USDVES:CUR;20/05/2020;0.1831;0.1831;0.1831;0.1831
USDVES:CUR;19/05/2020;0.1824;0.1824;0.1824;0.1824
USDVES:CUR;18/05/2020;0.1829;0.1829;0.1829;0.1829
USDVES:CUR;15/05/2020;0.1826;0.1826;0.1826;0.1826
USDVES:CUR;14/05/2020;0.1812;0.1812;0.1812;0.1812
USDVES:CUR;13/05/2020;0.1786;0.1786;0.1786;0.1786
USDVES:CUR;12/05/2020;0.1781;0.1781;0.1781;0.1781
USDVES:CUR;11/05/2020;0.1787;0.1787;0.1787;0.1787
USDVES:CUR;08/05/2020;0.1786;0.1786;0.1786;0.1786
USDVES:CUR;07/05/2020;0.1725;0.1725;0.1725;0.1725
USDVES:CUR;06/05/2020;0.1689;0.1689;0.1689;0.1689
USDVES:CUR;05/05/2020;0.1714;0.1714;0.1714;0.1714
USDVES:CUR;04/05/2020;0.175;0.175;0.175;0.175
USDVES:CUR;01/05/2020;0.1761;0.1761;0.1761;0.1761
USDVES:CUR;30/04/2020;0.1761;0.1761;0.1761;0.1761
USDVES:CUR;29/04/2020;0.1761;0.1761;0.1761;0.1761
USDVES:CUR;28/04/2020;0.1752;0.1752;0.1752;0.1752
USDVES:CUR;27/04/2020;0.1699;0.1699;0.1699;0.1699
USDVES:CUR;24/04/2020;0.1711;0.1711;0.1706;0.1706
USDVES:CUR;23/04/2020;0.1711;0.1711;0.1711;0.1711
USDVES:CUR;22/04/2020;0.1446;0.1446;0.1446;0.1446
USDVES:CUR;21/04/2020;0.1288;0.1288;0.1288;0.1288
USDVES:CUR;20/04/2020;0.1277;0.1277;0.1277;0.1277
USDVES:CUR;17/04/2020;0.1253;0.1253;0.1253;0.1253
USDVES:CUR;16/04/2020;0.1206;0.1257;0.1206;0.1257
USDVES:CUR;15/04/2020;0.1135;0.1135;0.1135;0.1135
USDVES:CUR;14/04/2020;0.1135;0.1135;0.1135;0.1135
USDVES:CUR;13/04/2020;0.1056;0.1056;0.1056;0.1056
USDVES:CUR;10/04/2020;0.1007;0.1007;0.1007;0.1007
USDVES:CUR;09/04/2020;0.1007;0.1007;0.1007;0.1007
USDVES:CUR;08/04/2020;0.1007;0.1007;0.1007;0.1007
USDVES:CUR;07/04/2020;0.0964;0.0964;0.0964;0.0964
USDVES:CUR;06/04/2020;0.0916;0.0916;0.0916;0.0916
USDVES:CUR;03/04/2020;0.0864;0.0864;0.0864;0.0864
USDVES:CUR;02/04/2020;0.0845;0.0845;0.0845;0.0845
USDVES:CUR;01/04/2020;0.0832;0.0832;0.0832;0.0832
USDVES:CUR;31/03/2020;0.0807;0.0807;0.0807;0.0807
USDVES:CUR;30/03/2020;0.0801;0.0801;0.0801;0.0801
USDVES:CUR;27/03/2020;0.0777;0.0777;0.0777;0.0777
USDVES:CUR;26/03/2020;0.0736;0.0736;0.0736;0.0736
USDVES:CUR;25/03/2020;0.071;0.071;0.071;0.071
USDVES:CUR;24/03/2020;0.0707;0.0707;0.0707;0.0707
USDVES:CUR;23/03/2020;0.0697;0.0697;0.0697;0.0697
USDVES:CUR;20/03/2020;0.0721;0.0721;0.0721;0.0721
USDVES:CUR;19/03/2020;0.0721;0.0721;0.0721;0.0721
USDVES:CUR;18/03/2020;0.0721;0.0721;0.0721;0.0721
USDVES:CUR;17/03/2020;0.0738;0.0738;0.0738;0.0738
USDVES:CUR;16/03/2020;0.074;0.074;0.074;0.074
USDVES:CUR;13/03/2020;0.0739;0.0739;0.0739;0.0739
USDVES:CUR;12/03/2020;0.0735;0.0735;0.0735;0.0735
USDVES:CUR;11/03/2020;0.0735;0.0735;0.0735;0.0735
USDVES:CUR;10/03/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;09/03/2020;0.0731;0.0731;0.0731;0.0731
USDVES:CUR;06/03/2020;0.073;0.073;0.073;0.073
USDVES:CUR;05/03/2020;0.073;0.073;0.073;0.073
USDVES:CUR;04/03/2020;0.0735;0.0735;0.0735;0.0735
USDVES:CUR;03/03/2020;0.0736;0.0736;0.0736;0.0736
USDVES:CUR;02/03/2020;0.0738;0.0738;0.0738;0.0738
USDVES:CUR;28/02/2020;0.0739;0.0739;0.0739;0.0739
USDVES:CUR;27/02/2020;0.0735;0.0735;0.0735;0.0735
USDVES:CUR;26/02/2020;0.0734;0.0734;0.0734;0.0734
USDVES:CUR;25/02/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;24/02/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;21/02/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;20/02/2020;0.0736;0.0736;0.0736;0.0736
USDVES:CUR;19/02/2020;0.0736;0.0736;0.0736;0.0736
USDVES:CUR;18/02/2020;0.0736;0.0736;0.0736;0.0736
USDVES:CUR;17/02/2020;0.0733;0.0733;0.0733;0.0733
USDVES:CUR;14/02/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;13/02/2020;0.0734;0.0734;0.0734;0.0734
USDVES:CUR;12/02/2020;0.0733;0.0733;0.0733;0.0733
USDVES:CUR;11/02/2020;0.073;0.073;0.073;0.073
USDVES:CUR;10/02/2020;0.0729;0.0729;0.0729;0.0729
USDVES:CUR;07/02/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;06/02/2020;0.0734;0.0734;0.0734;0.0734
USDVES:CUR;05/02/2020;0.0734;0.0734;0.0734;0.0734
USDVES:CUR;04/02/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;03/02/2020;0.0728;0.0728;0.0728;0.0728
USDVES:CUR;31/01/2020;0.0738;0.0738;0.0738;0.0738
USDVES:CUR;30/01/2020;0.0748;0.0748;0.0748;0.0748
USDVES:CUR;29/01/2020;0.0747;0.0747;0.0747;0.0747
USDVES:CUR;28/01/2020;0.0745;0.0745;0.0745;0.0745
USDVES:CUR;27/01/2020;0.0743;0.0743;0.0743;0.0743
USDVES:CUR;24/01/2020;0.0745;0.0745;0.0745;0.0745
USDVES:CUR;23/01/2020;0.0741;0.0741;0.0741;0.0741
USDVES:CUR;22/01/2020;0.0735;0.0735;0.0735;0.0735
USDVES:CUR;21/01/2020;0.0732;0.0732;0.0732;0.0732
USDVES:CUR;20/01/2020;0.074;0.074;0.074;0.074
USDVES:CUR;17/01/2020;0.074;0.074;0.074;0.074
USDVES:CUR;16/01/2020;0.072;0.072;0.072;0.072
USDVES:CUR;15/01/2020;0.071;0.071;0.071;0.071
USDVES:CUR;14/01/2020;0.0676;0.0676;0.0676;0.0676
USDVES:CUR;13/01/2020;0.0676;0.0676;0.0676;0.0676
USDVES:CUR;10/01/2020;0.067;0.067;0.067;0.067
USDVES:CUR;09/01/2020;0.0621;0.0621;0.0621;0.0621
USDVES:CUR;08/01/2020;0.0608;0.0608;0.0608;0.0608
USDVES:CUR;07/01/2020;0.0566;0.0566;0.0566;0.0566
USDVES:CUR;06/01/2020;0.0543;0.0543;0.0543;0.0543
USDVES:CUR;03/01/2020;0.0543;0.0543;0.0543;0.0543
USDVES:CUR;02/01/2020;0.0486;0.0486;0.0486;0.0486
USDVES:CUR;01/01/2020;0.0465;0.0465;0.0465;0.0465
USDVES:CUR;31/12/2019;0.0465;0.0465;0.0465;0.0465
USDVES:CUR;30/12/2019;0.0465;0.0465;0.0465;0.0465
USDVES:CUR;27/12/2019;0.0458;0.0458;0.0458;0.0458
USDVES:CUR;26/12/2019;0.0451;0.0451;0.0451;0.0451
USDVES:CUR;25/12/2019;0.0454;0.0454;0.0454;0.0454
USDVES:CUR;24/12/2019;0.0454;0.0454;0.0454;0.0454
USDVES:CUR;23/12/2019;0.0454;0.0454;0.0454;0.0454
USDVES:CUR;20/12/2019;0.0466;0.0466;0.0466;0.0466
USDVES:CUR;19/12/2019;0.047;0.047;0.047;0.047
USDVES:CUR;18/12/2019;0.0478;0.0478;0.0478;0.0478
USDVES:CUR;17/12/2019;0.0468;0.0468;0.0468;0.0468
USDVES:CUR;16/12/2019;0.0463;0.0463;0.0463;0.0463
USDVES:CUR;13/12/2019;0.0462;0.0462;0.0462;0.0462
USDVES:CUR;12/12/2019;0.0462;0.0462;0.0462;0.0462
USDVES:CUR;11/12/2019;0.046;0.046;0.046;0.046
USDVES:CUR;10/12/2019;0.0445;0.0445;0.0445;0.0445
USDVES:CUR;09/12/2019;0.0435;0.0435;0.0435;0.0435
USDVES:CUR;06/12/2019;0.042;0.042;0.042;0.042
USDVES:CUR;05/12/2019;0.0416;0.0416;0.0416;0.0416
USDVES:CUR;04/12/2019;0.0398;0.0398;0.0398;0.0398
USDVES:CUR;03/12/2019;0.0384;0.0384;0.0384;0.0384
USDVES:CUR;02/12/2019;0.0375;0.0375;0.0375;0.0375
USDVES:CUR;29/11/2019;0.0389;0.0389;0.0389;0.0389
USDVES:CUR;28/11/2019;0.0381;0.0381;0.0381;0.0381
USDVES:CUR;27/11/2019;0.0366;0.0366;0.0366;0.0366
USDVES:CUR;26/11/2019;0.0354;0.0354;0.0354;0.0354
USDVES:CUR;25/11/2019;0.0333;0.0333;0.0333;0.0333
USDVES:CUR;22/11/2019;0.0326;0.0326;0.0326;0.0326
USDVES:CUR;21/11/2019;0.0321;0.0321;0.0321;0.0321
USDVES:CUR;20/11/2019;0.032;0.032;0.032;0.032
USDVES:CUR;19/11/2019;0.0304;0.0304;0.0304;0.0304
USDVES:CUR;18/11/2019;0.0289;0.0289;0.0289;0.0289
USDVES:CUR;15/11/2019;0.0293;0.0293;0.0293;0.0293
USDVES:CUR;14/11/2019;0.03;0.03;0.03;0.03
USDVES:CUR;13/11/2019;0.0299;0.0299;0.0299;0.0299
USDVES:CUR;12/11/2019;0.0279;0.0279;0.0279;0.0279
USDVES:CUR;11/11/2019;0.0267;0.0267;0.0267;0.0267
USDVES:CUR;08/11/2019;0.0257;0.0257;0.0257;0.0257
USDVES:CUR;07/11/2019;0.0242;0.0242;0.0242;0.0242
USDVES:CUR;06/11/2019;0.0235;0.0235;0.0235;0.0235
USDVES:CUR;05/11/2019;0.0227;0.0227;0.0227;0.0227
USDVES:CUR;04/11/2019;0.0224;0.0224;0.0224;0.0224
USDVES:CUR;01/11/2019;0.0224;0.0224;0.0224;0.0224
USDVES:CUR;31/10/2019;0.0233;0.0233;0.0233;0.0233
USDVES:CUR;30/10/2019;0.0244;0.0244;0.0244;0.0244
USDVES:CUR;29/10/2019;0.0235;0.0235;0.0235;0.0235
USDVES:CUR;28/10/2019;0.0216;0.0216;0.0216;0.0216
USDVES:CUR;25/10/2019;0.0197;0.0204;0.0197;0.0204
USDVES:CUR;24/10/2019;0.0197;0.0197;0.0197;0.0197
USDVES:CUR;23/10/2019;0.0185;0.0185;0.0185;0.0185
USDVES:CUR;22/10/2019;0.0183;0.0183;0.0183;0.0183
USDVES:CUR;21/10/2019;0.0183;0.0183;0.0183;0.0183
USDVES:CUR;18/10/2019;0.0187;0.0187;0.0187;0.0187
USDVES:CUR;17/10/2019;0.0191;0.0191;0.0191;0.0191
USDVES:CUR;16/10/2019;0.0188;0.0188;0.0188;0.0188
USDVES:CUR;15/10/2019;0.0189;0.0189;0.0189;0.0189
USDVES:CUR;14/10/2019;0.019;0.019;0.019;0.019
USDVES:CUR;11/10/2019;0.0197;0.0197;0.0197;0.0197
USDVES:CUR;10/10/2019;0.0194;0.0194;0.0194;0.0194
USDVES:CUR;09/10/2019;0.0197;0.0197;0.0197;0.0197
USDVES:CUR;08/10/2019;0.0196;0.0196;0.0196;0.0196
USDVES:CUR;07/10/2019;0.0201;0.0201;0.0201;0.0201
USDVES:CUR;04/10/2019;0.0202;0.0202;0.0202;0.0202
USDVES:CUR;03/10/2019;0.0202;0.0202;0.0201;0.0201
USDVES:CUR;02/10/2019;0.0202;0.0202;0.0202;0.0202
USDVES:CUR;01/10/2019;0.0204;0.0204;0.0204;0.0204
USDVES:CUR;30/09/2019;0.0207;0.0207;0.0207;0.0207
USDVES:CUR;27/09/2019;0.0209;0.021;0.0209;0.021
USDVES:CUR;26/09/2019;0.0209;0.0209;0.0209;0.0209
USDVES:CUR;25/09/2019;0.0207;0.0207;0.0207;0.0207
USDVES:CUR;24/09/2019;0.0199;0.0199;0.0199;0.0199
USDVES:CUR;23/09/2019;0.0197;0.0197;0.0197;0.0197
USDVES:CUR;20/09/2019;0.0198;0.0198;0.0197;0.0197
USDVES:CUR;19/09/2019;0.0198;0.0198;0.0198;0.0198
USDVES:CUR;18/09/2019;0.0198;0.0198;0.0198;0.0198
USDVES:CUR;17/09/2019;0.0198;0.0198;0.0198;0.0198
USDVES:CUR;16/09/2019;0.0215;0.0215;0.0215;0.0215
USDVES:CUR;13/09/2019;0.0215;0.0215;0.0215;0.0215
USDVES:CUR;12/09/2019;0.0214;0.0214;0.0214;0.0214
USDVES:CUR;11/09/2019;0.0212;0.0212;0.0212;0.0212
USDVES:CUR;10/09/2019;0.0211;0.0211;0.0211;0.0211
USDVES:CUR;09/09/2019;0.0205;0.0205;0.0205;0.0205
USDVES:CUR;06/09/2019;0.0204;0.0204;0.0204;0.0204
USDVES:CUR;05/09/2019;0.0209;0.0209;0.0209;0.0209
USDVES:CUR;04/09/2019;0.0236;0.0236;0.0236;0.0236
USDVES:CUR;03/09/2019;0.0238;0.0238;0.0238;0.0238
USDVES:CUR;02/09/2019;0.0233;0.0233;0.0233;0.0233
USDVES:CUR;30/08/2019;0.0221;0.0221;0.0221;0.0221
USDVES:CUR;29/08/2019;0.0205;0.0205;0.0205;0.0205
USDVES:CUR;28/08/2019;0.0184;0.0184;0.0184;0.0184
USDVES:CUR;27/08/2019;0.0176;0.0176;0.0176;0.0176
USDVES:CUR;26/08/2019;0.0165;0.0165;0.0165;0.0165
USDVES:CUR;22/08/2019;0.0158;0.0158;0.0158;0.0158
USDVES:CUR;21/08/2019;0.0156;0.0156;0.0156;0.0156
USDVES:CUR;20/08/2019;0.0146;0.0146;0.0146;0.0146
USDVES:CUR;19/08/2019;0.0144;0.0144;0.0144;0.0144
USDVES:CUR;16/08/2019;0.0144;0.0144;0.0144;0.0144
USDVES:CUR;15/08/2019;0.014;0.014;0.014;0.014
USDVES:CUR;14/08/2019;0.0139;0.0139;0.0139;0.0139
USDVES:CUR;13/08/2019;0.0137;0.0137;0.0137;0.0137
USDVES:CUR;12/08/2019;0.0136;0.0136;0.0136;0.0136
USDVES:CUR;09/08/2019;0.0132;0.0132;0.0132;0.0132
USDVES:CUR;08/08/2019;0.013;0.013;0.013;0.013
USDVES:CUR;07/08/2019;0.0128;0.0128;0.0128;0.0128
USDVES:CUR;06/08/2019;0.0125;0.0125;0.0125;0.0125
USDVES:CUR;05/08/2019;0.012;0.012;0.012;0.012
USDVES:CUR;02/08/2019;0.0119;0.0119;0.0119;0.0119
USDVES:CUR;01/08/2019;0.0119;0.0119;0.0119;0.0119
USDVES:CUR;31/07/2019;0.0112;0.0112;0.0112;0.0112
USDVES:CUR;30/07/2019;0.0107;0.0107;0.0107;0.0107
USDVES:CUR;29/07/2019;0.0098;0.0098;0.0098;0.0098
USDVES:CUR;26/07/2019;0.0088;0.0088;0.0088;0.0088
USDVES:CUR;25/07/2019;0.0085;0.0085;0.0085;0.0085
USDVES:CUR;24/07/2019;0.008;0.008;0.008;0.008
USDVES:CUR;23/07/2019;0.008;0.008;0.008;0.008
USDVES:CUR;22/07/2019;0.0076;0.0076;0.0076;0.0076
USDVES:CUR;19/07/2019;0.0075;0.0075;0.0075;0.0075
USDVES:CUR;18/07/2019;0.0075;0.0075;0.0075;0.0075
USDVES:CUR;17/07/2019;0.0073;0.0073;0.0073;0.0073
USDVES:CUR;16/07/2019;0.0072;0.0072;0.0072;0.0072
USDVES:CUR;15/07/2019;0.0072;0.0072;0.0072;0.0072
USDVES:CUR;12/07/2019;0.0072;0.0072;0.0072;0.0072
USDVES:CUR;11/07/2019;0.0071;0.0071;0.0071;0.0071
USDVES:CUR;10/07/2019;0.0071;0.0071;0.0071;0.0071
USDVES:CUR;09/07/2019;0.0071;0.0071;0.0071;0.0071
USDVES:CUR;08/07/2019;0.007;0.007;0.007;0.007
USDVES:CUR;05/07/2019;0.0072;0.0072;0.0072;0.0072
USDVES:CUR;04/07/2019;0.0072;0.0072;0.0072;0.0072
USDVES:CUR;03/07/2019;0.0069;0.0069;0.0069;0.0069
USDVES:CUR;02/07/2019;0.0067;0.0067;0.0067;0.0067
USDVES:CUR;01/07/2019;0.0067;0.0067;0.0067;0.0067
USDVES:CUR;28/06/2019;0.0067;0.0067;0.0067;0.0067
USDVES:CUR;27/06/2019;0.0066;0.0066;0.0066;0.0066
USDVES:CUR;26/06/2019;0.0065;0.0065;0.0065;0.0065
USDVES:CUR;25/06/2019;0.0063;0.0063;0.0063;0.0063
USDVES:CUR;24/06/2019;0.0065;0.0065;0.0065;0.0065
USDVES:CUR;21/06/2019;0.0065;0.0065;0.0065;0.0065
USDVES:CUR;20/06/2019;0.0063;0.0063;0.0063;0.0063
USDVES:CUR;19/06/2019;0.0063;0.0063;0.0063;0.0063
USDVES:CUR;18/06/2019;0.0062;0.0062;0.0062;0.0062
USDVES:CUR;17/06/2019;0.0062;0.0062;0.0062;0.0062
USDVES:CUR;14/06/2019;0.0062;0.0062;0.0062;0.0062
USDVES:CUR;13/06/2019;0.0062;0.0062;0.0062;0.0062
USDVES:CUR;12/06/2019;0.0061;0.0061;0.0061;0.0061
USDVES:CUR;11/06/2019;0.0061;0.0061;0.0061;0.0061
USDVES:CUR;10/06/2019;0.0061;0.0061;0.0061;0.0061
USDVES:CUR;07/06/2019;0.006;0.006;0.006;0.006
USDVES:CUR;06/06/2019;0.006;0.006;0.006;0.006
USDVES:CUR;05/06/2019;0.0059;0.0059;0.0059;0.0059
USDVES:CUR;04/06/2019;0.0059;0.0059;0.0059;0.0059
USDVES:CUR;03/06/2019;0.0059;0.0059;0.0059;0.0059
USDVES:CUR;31/05/2019;0.0059;0.0059;0.0059;0.0059
USDVES:CUR;30/05/2019;0.0057;0.0057;0.0057;0.0057
USDVES:CUR;29/05/2019;0.0058;0.0058;0.0058;0.0058
USDVES:CUR;28/05/2019;0.0058;0.0058;0.0058;0.0058
USDVES:CUR;27/05/2019;0.0058;0.0058;0.0058;0.0058
USDVES:CUR;24/05/2019;0.0057;0.0057;0.0057;0.0057
USDVES:CUR;23/05/2019;0.0056;0.0056;0.0056;0.0056
USDVES:CUR;22/05/2019;0.0056;0.0056;0.0056;0.0056
USDVES:CUR;21/05/2019;0.0056;0.0056;0.0056;0.0056
USDVES:CUR;20/05/2019;0.0055;0.0055;0.0055;0.0055
USDVES:CUR;17/05/2019;0.0055;0.0055;0.0055;0.0055
USDVES:CUR;16/05/2019;0.0054;0.0054;0.0054;0.0054
USDVES:CUR;15/05/2019;0.0054;0.0054;0.0054;0.0054
USDVES:CUR;14/05/2019;0.0052;0.0052;0.0052;0.0052
USDVES:CUR;13/05/2019;0.0052;0.0052;0.0052;0.0052
USDVES:CUR;10/05/2019;0.0052;0.0052;0.0052;0.0052
USDVES:CUR;09/05/2019;0.0052;0.0052;0.0052;0.0052
USDVES:CUR;08/05/2019;0.0052;0.0052;0.0052;0.0052
USDVES:CUR;07/05/2019;0.0052;0.0052;0.0052;0.0052
